url issues,url_api comment,url_html comment,user create comment,body,created_at,updated_at
https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/13,https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/comments/333983949,https://github.com/hyperledger/composer-atom-plugin/pull/13#issuecomment-333983949,CLAassistant,"[![CLA assistant check](https://cla-assistant.io/pull/badge/not_signed)](https://cla-assistant.io/hyperledger/composer-atom-plugin?pullRequest=13) <br/>Thank you for your submission, we really appreciate it. Like many open source projects, we ask that you sign our [Contributor License Agreement](https://cla-assistant.io/hyperledger/composer-atom-plugin?pullRequest=13) before we can accept your contribution.<br/><sub>You have signed the CLA already but the status is still pending? Let us [recheck](https://cla-assistant.io/check/hyperledger/composer-atom-plugin?pullRequest=13) it.</sub>",2017-10-03 21:27:55,2017-10-03 21:27:55
https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/12,https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/comments/306494245,https://github.com/hyperledger/composer-atom-plugin/pull/12#issuecomment-306494245,CLAassistant,[![CLA assistant check](https://cla-assistant.io/pull/badge/signed)](https://cla-assistant.io/hyperledger/composer-atom-plugin?pullRequest=12) <br/>All committers have signed the CLA.,2017-06-06 13:57:33,2017-06-06 13:57:44
https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/11,https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/comments/306317838,https://github.com/hyperledger/composer-atom-plugin/pull/11#issuecomment-306317838,CLAassistant,"[![CLA assistant check](https://cla-assistant.io/pull/badge/not_signed)](https://cla-assistant.io/hyperledger/composer-atom-plugin?pullRequest=11) <br/>Thank you for your submission, we really appreciate it. Like many open source projects, we ask that you sign our [Contributor License Agreement](https://cla-assistant.io/hyperledger/composer-atom-plugin?pullRequest=11) before we can accept your contribution.<br/><sub>You have signed the CLA already but the status is still pending? Let us [recheck](https://cla-assistant.io/check/hyperledger/composer-atom-plugin?pullRequest=11) it.</sub>",2017-06-05 21:38:59,2017-06-05 21:38:59
https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/9,https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/comments/432075246,https://github.com/hyperledger/composer-atom-plugin/issues/9#issuecomment-432075246,shuaibird,I've created a [PR](https://github.com/hyperledger/composer-atom-plugin/pull/22) for the `.acl` syntax highlighting.,2018-10-23 03:22:11,2018-10-23 03:22:11
https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/6,https://api.github.com/repos/hyperledger/composer-atom-plugin/issues/comments/298084575,https://github.com/hyperledger/composer-atom-plugin/pull/6#issuecomment-298084575,sstone1,"Thanks @kylelorenz, @dselman @fenglianxu we should get this published.",2017-04-28 19:19:11,2017-04-28 19:19:11
